8443,51358,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,51358,6,S,0.0025246143341064453,0,26,6,64,248,ddos
8443,51359,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51359,6,S,0.0015010833740234375,0,26,6,64,248,ddos
8443,51360,6,S,0.004505634307861328,0,26,6,64,248,ddos
8443,51360,6,S,0.0025091171264648438,0,26,6,64,248,ddos
8443,51361,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,51361,6,S,0.0020024776458740234,0,26,6,64,248,ddos
8443,51362,6,S,0.0020148754119873047,0,26,6,64,248,ddos
8443,51362,6,S,0.0020029544830322266,0,26,6,64,248,ddos
8443,51363,6,S,0.001875162124633789,0,26,6,64,248,ddos
8443,51363,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51364,6,S,0.0025017261505126953,0,26,6,64,248,ddos
8443,51364,6,S,0.0019991397857666016,0,26,6,64,248,ddos
8443,51365,6,S,0.0020046234130859375,0,26,6,64,248,ddos
8443,51365,6,S,0.0020341873168945312,0,26,6,64,248,ddos
8443,51366,6,S,0.0015039443969726562,0,26,6,64,248,ddos
8443,51366,6,S,0.0019943714141845703,0,26,6,64,248,ddos
8443,51367,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51367,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,51368,6,S,0.0026450157165527344,0,26,6,64,248,ddos
8443,51368,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,51369,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51369,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51370,6,S,0.0010004043579101562,0,26,6,64,248,ddos
8443,51370,6,S,0.0028524398803710938,0,26,6,64,248,ddos
8443,51371,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,51371,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51372,6,S,0.004000425338745117,0,26,6,64,248,ddos
8443,51372,6,S,0.002614736557006836,0,26,6,64,248,ddos
8443,51373,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51373,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51374,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,51374,6,S,0.0015015602111816406,0,26,6,64,248,ddos
8443,51375,6,S,0.0020143985748291016,0,26,6,64,248,ddos
8443,51375,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,51376,6,S,0.002499818801879883,0,26,6,64,248,ddos
8443,51376,6,S,0.0025043487548828125,0,26,6,64,248,ddos
8443,51377,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51377,6,S,0.005518198013305664,0,26,6,64,248,ddos
8443,51378,6,S,0.003000497817993164,0,26,6,64,248,ddos
8443,51378,6,S,0.00502324104309082,0,26,6,64,248,ddos
8443,51379,6,S,0.003000974655151367,0,26,6,64,248,ddos
8443,51379,6,S,0.0024993419647216797,0,26,6,64,248,ddos
8443,51380,6,S,0.00410008430480957,0,26,6,64,248,ddos
8443,51380,6,S,0.0030002593994140625,0,26,6,64,248,ddos
8443,51381,6,S,0.0030050277709960938,0,26,6,64,248,ddos
8443,51381,6,S,0.003031015396118164,0,26,6,64,248,ddos
8443,51382,6,S,0.0024993419647216797,0,26,6,64,248,ddos
8443,51382,6,S,0.003026247024536133,0,26,6,64,248,ddos
8443,51383,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,51383,6,S,0.0027899742126464844,0,26,6,64,248,ddos
8443,51384,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,51384,6,S,0.004499673843383789,0,26,6,64,248,ddos
8443,51385,6,S,0.0020041465759277344,0,26,6,64,248,ddos
8443,51385,6,S,0.0018832683563232422,0,26,6,64,248,ddos
8443,51386,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,51386,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51387,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51387,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,51388,6,S,0.006018877029418945,0,26,6,64,248,ddos
8443,51388,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51389,6,S,0.0015041828155517578,0,26,6,64,248,ddos
8443,51389,6,S,0.0020215511322021484,0,26,6,64,248,ddos
8443,51390,6,S,0.002454042434692383,0,26,6,64,248,ddos
8443,51390,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51391,6,S,0.0024967193603515625,0,26,6,64,248,ddos
8443,51391,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,51392,6,S,0.0025043487548828125,0,26,6,64,248,ddos
8443,51392,6,S,0.002084970474243164,0,26,6,64,248,ddos
8443,51393,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51393,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51394,6,S,0.0020046234130859375,0,26,6,64,248,ddos
8443,51394,6,S,0.0018956661224365234,0,26,6,64,248,ddos
8443,51395,6,S,0.0024979114532470703,0,26,6,64,248,ddos
8443,51395,6,S,0.0024993419647216797,0,26,6,64,248,ddos
8443,51396,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51396,6,S,0.0020215511322021484,0,26,6,64,248,ddos
8443,51397,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,51397,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51398,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,51398,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,51399,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,51399,6,S,0.005025148391723633,0,26,6,64,248,ddos
8443,51400,6,S,0.0019965171813964844,0,26,6,64,248,ddos
8443,51400,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51401,6,S,0.0015032291412353516,0,26,6,64,248,ddos
8443,51401,6,S,0.0024547576904296875,0,26,6,64,248,ddos
8443,51402,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51402,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51403,6,S,0.0040051937103271484,0,26,6,64,248,ddos
8443,51403,6,S,0.0025179386138916016,0,26,6,64,248,ddos
8443,51404,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51404,6,S,0.0015056133270263672,0,26,6,64,248,ddos
8443,51405,6,S,0.002015352249145508,0,26,6,64,248,ddos
8443,51405,6,S,0.002023935317993164,0,26,6,64,248,ddos
8443,51406,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51406,6,S,0.0030007362365722656,0,26,6,64,248,ddos
8443,51407,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51407,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,51408,6,S,0.002020597457885742,0,26,6,64,248,ddos
8443,51408,6,S,0.0019266605377197266,0,26,6,64,248,ddos
8443,51409,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,51409,6,S,0.002002716064453125,0,26,6,64,248,ddos
8443,51410,6,S,0.0014977455139160156,0,26,6,64,248,ddos
8443,51410,6,S,0.0037970542907714844,0,26,6,64,248,ddos
8443,51411,6,S,0.001993894577026367,0,26,6,64,248,ddos
8443,51411,6,S,0.0020034313201904297,0,26,6,64,248,ddos
8443,51412,6,S,0.0014972686767578125,0,26,6,64,248,ddos
8443,51412,6,S,0.001505136489868164,0,26,6,64,248,ddos
8443,51413,6,S,0.0025222301483154297,0,26,6,64,248,ddos
8443,51413,6,S,0.0015010833740234375,0,26,6,64,248,ddos
8443,51414,6,S,0.0020020008087158203,0,26,6,64,248,ddos
8443,51414,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51415,6,S,0.0035059452056884766,0,26,6,64,248,ddos
8443,51415,6,S,0.0020275115966796875,0,26,6,64,248,ddos
8443,51416,6,S,0.002001523971557617,0,26,6,64,248,ddos
8443,51416,6,S,0.001499176025390625,0,26,6,64,248,ddos
8443,51417,6,S,0.0025000572204589844,0,26,6,64,248,ddos
8443,51417,6,S,0.0015628337860107422,0,26,6,64,248,ddos
8443,51418,6,S,0.002079010009765625,0,26,6,64,248,ddos
8443,51418,6,S,0.004500150680541992,0,26,6,64,248,ddos
8443,51419,6,S,0.0015010833740234375,0,26,6,64,248,ddos
8443,51419,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51420,6,S,0.002032756805419922,0,26,6,64,248,ddos
8443,51420,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51421,6,S,0.0019991397857666016,0,26,6,64,248,ddos
8443,51421,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51422,6,S,0.0015063285827636719,0,26,6,64,248,ddos
8443,51422,6,S,0.002518177032470703,0,26,6,64,248,ddos
8443,51423,6,S,0.001999378204345703,0,26,6,64,248,ddos
8443,51423,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,51424,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,51424,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,51425,6,S,0.0025153160095214844,0,26,6,64,248,ddos
8443,51425,6,S,0.0015044212341308594,0,26,6,64,248,ddos
8443,51426,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,51426,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,51427,6,S,0.0025000572204589844,0,26,6,64,248,ddos
8443,51427,6,S,0.002517223358154297,0,26,6,64,248,ddos
8443,51428,6,S,0.001999378204345703,0,26,6,64,248,ddos
8443,51428,6,S,0.0015039443969726562,0,26,6,64,248,ddos
8443,51429,6,S,0.0020508766174316406,0,26,6,64,248,ddos
8443,51429,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,51430,6,S,0.002013683319091797,0,26,6,64,248,ddos
8443,51430,6,S,0.0018422603607177734,0,26,6,64,248,ddos
8443,51431,6,S,0.004498720169067383,0,26,6,64,248,ddos
8443,51431,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51432,6,S,0.002023935317993164,0,26,6,64,248,ddos
8443,51432,6,S,0.001996755599975586,0,26,6,64,248,ddos
8443,51433,6,S,0.002004384994506836,0,26,6,64,248,ddos
8443,51433,6,S,0.001497030258178711,0,26,6,64,248,ddos
8443,51434,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51434,6,S,0.0035104751586914062,0,26,6,64,248,ddos
8443,51435,6,S,0.0025031566619873047,0,26,6,64,248,ddos
8443,51435,6,S,0.0020132064819335938,0,26,6,64,248,ddos
8443,51436,6,S,0.001997232437133789,0,26,6,64,248,ddos
8443,51436,6,S,0.002012014389038086,0,26,6,64,248,ddos
8443,51437,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,51437,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,51438,6,S,0.002016305923461914,0,26,6,64,248,ddos
8443,51438,6,S,0.002497434616088867,0,26,6,64,248,ddos
8443,51439,6,S,0.002549409866333008,0,26,6,64,248,ddos
8443,51439,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,51440,6,S,0.0020036697387695312,0,26,6,64,248,ddos
8443,51440,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,51441,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51441,6,S,0.0020194053649902344,0,26,6,64,248,ddos
8443,51442,6,S,0.0015070438385009766,0,26,6,64,248,ddos
8443,51442,6,S,0.002996683120727539,0,26,6,64,248,ddos
8443,51443,6,S,0.002500772476196289,0,26,6,64,248,ddos
8443,51443,6,S,0.0015039443969726562,0,26,6,64,248,ddos
8443,51444,6,S,0.0020110607147216797,0,26,6,64,248,ddos
8443,51444,6,S,0.002301454544067383,0,26,6,64,248,ddos
8443,51445,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51445,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,51446,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51446,6,S,0.004517316818237305,0,26,6,64,248,ddos
8443,51447,6,S,0.00250244140625,0,26,6,64,248,ddos
8443,51447,6,S,0.001996755599975586,0,26,6,64,248,ddos
8443,51448,6,S,0.0015017986297607422,0,26,6,64,248,ddos
8443,51448,6,S,0.0020236968994140625,0,26,6,64,248,ddos
8443,51449,6,S,0.0019981861114501953,0,26,6,64,248,ddos
8443,51449,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,51450,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51450,6,S,0.006600379943847656,0,26,6,64,248,ddos
8443,51451,6,S,0.001504659652709961,0,26,6,64,248,ddos
8443,51451,6,S,0.0020248889923095703,0,26,6,64,248,ddos
8443,51452,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,51452,6,S,0.0020172595977783203,0,26,6,64,248,ddos
8443,51453,6,S,0.0023555755615234375,0,26,6,64,248,ddos
8443,51453,6,S,0.003001689910888672,0,26,6,64,248,ddos
8443,51454,6,S,0.001999378204345703,0,26,6,64,248,ddos
8443,51454,6,S,0.002022266387939453,0,26,6,64,248,ddos
8443,51455,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,51455,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51456,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51456,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,51457,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,51457,6,S,0.0031642913818359375,0,26,6,64,248,ddos
8443,51458,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,51458,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,51459,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51459,6,S,0.0009999275207519531,0,26,6,64,248,ddos
8443,51460,6,S,0.002517223358154297,0,26,6,64,248,ddos
8443,51460,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51461,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,51461,6,S,0.004507541656494141,0,26,6,64,248,ddos
8443,51462,6,S,0.0021576881408691406,0,26,6,64,248,ddos
8443,51462,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51463,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51463,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,51464,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,51464,6,S,0.002018451690673828,0,26,6,64,248,ddos
8443,51465,6,S,0.0021746158599853516,0,26,6,64,248,ddos
8443,51465,6,S,0.0034961700439453125,0,26,6,64,248,ddos
8443,51466,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51466,6,S,0.0025217533111572266,0,26,6,64,248,ddos
8443,51467,6,S,0.002011537551879883,0,26,6,64,248,ddos
8443,51467,6,S,0.0015037059783935547,0,26,6,64,248,ddos
8443,51468,6,S,0.002496957778930664,0,26,6,64,248,ddos
8443,51468,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,51469,6,S,0.0030171871185302734,0,26,6,64,248,ddos
8443,51469,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51470,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51470,6,S,0.002002716064453125,0,26,6,64,248,ddos
8443,51471,6,S,0.0010006427764892578,0,26,6,64,248,ddos
8443,51471,6,S,0.002021312713623047,0,26,6,64,248,ddos
8443,51472,6,S,0.002346038818359375,0,26,6,64,248,ddos
8443,51472,6,S,0.001996755599975586,0,26,6,64,248,ddos
8443,51473,6,S,0.0030002593994140625,0,26,6,64,248,ddos
8443,51473,6,S,0.0025184154510498047,0,26,6,64,248,ddos
8443,51474,6,S,0.0014791488647460938,0,26,6,64,248,ddos
8443,51474,6,S,0.002004384994506836,0,26,6,64,248,ddos
8443,51475,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,51475,6,S,0.002010822296142578,0,26,6,64,248,ddos
8443,51476,6,S,0.0015103816986083984,0,26,6,64,248,ddos
8443,51476,6,S,0.001931905746459961,0,26,6,64,248,ddos
8443,51477,6,S,0.0035009384155273438,0,26,6,64,248,ddos
8443,51477,6,S,0.002500295639038086,0,26,6,64,248,ddos
8443,51478,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,51478,6,S,0.002025127410888672,0,26,6,64,248,ddos
8443,51479,6,S,0.001998424530029297,0,26,6,64,248,ddos
8443,51479,6,S,0.002003908157348633,0,26,6,64,248,ddos
8443,51480,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51480,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,51481,6,S,0.005027055740356445,0,26,6,64,248,ddos
8443,51481,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51482,6,S,0.0015034675598144531,0,26,6,64,248,ddos
8443,51482,6,S,0.002499103546142578,0,26,6,64,248,ddos
8443,51483,6,S,0.002025604248046875,0,26,6,64,248,ddos
8443,51483,6,S,0.0019969940185546875,0,26,6,64,248,ddos
8443,51484,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,51484,6,S,0.002500295639038086,0,26,6,64,248,ddos
8443,51485,6,S,0.0020294189453125,0,26,6,64,248,ddos
8443,51485,6,S,0.002001523971557617,0,26,6,64,248,ddos
8443,51486,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51486,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51487,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,51487,6,S,0.0020105838775634766,0,26,6,64,248,ddos
8443,51488,6,S,0.0018734931945800781,0,26,6,64,248,ddos
8443,51488,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51489,6,S,0.002499818801879883,0,26,6,64,248,ddos
8443,51489,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,51490,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,51490,6,S,0.002519845962524414,0,26,6,64,248,ddos
8443,51491,6,S,0.002008199691772461,0,26,6,64,248,ddos
8443,51491,6,S,0.0020029544830322266,0,26,6,64,248,ddos
8443,51492,6,S,0.001497507095336914,0,26,6,64,248,ddos
8443,51492,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51493,6,S,0.005024433135986328,0,26,6,64,248,ddos
8443,51493,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,51494,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,51494,6,S,0.0020034313201904297,0,26,6,64,248,ddos
8443,51495,6,S,0.0019636154174804688,0,26,6,64,248,ddos
8443,51495,6,S,0.0014986991882324219,0,26,6,64,248,ddos
8443,51496,6,S,0.0020017623901367188,0,26,6,64,248,ddos
8443,51496,6,S,0.0029993057250976562,0,26,6,64,248,ddos
8443,51497,6,S,0.002555370330810547,0,26,6,64,248,ddos
8443,51497,6,S,0.0025136470794677734,0,26,6,64,248,ddos
8443,51498,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51498,6,S,0.0020172595977783203,0,26,6,64,248,ddos
8443,51499,6,S,0.0015015602111816406,0,26,6,64,248,ddos
8443,51499,6,S,0.002012014389038086,0,26,6,64,248,ddos
8443,51500,6,S,0.002407550811767578,0,26,6,64,248,ddos
8443,51500,6,S,0.002500772476196289,0,26,6,64,248,ddos
8443,51501,6,S,0.002505779266357422,0,26,6,64,248,ddos
8443,51501,6,S,0.0009970664978027344,0,26,6,64,248,ddos
8443,51502,6,S,0.002526998519897461,0,26,6,64,248,ddos
8443,51502,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51503,6,S,0.001497030258178711,0,26,6,64,248,ddos
8443,51503,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51504,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,51504,6,S,0.003420114517211914,0,26,6,64,248,ddos
8443,51505,6,S,0.002499818801879883,0,26,6,64,248,ddos
8443,51505,6,S,0.0015044212341308594,0,26,6,64,248,ddos
8443,51506,6,S,0.0014960765838623047,0,26,6,64,248,ddos
8443,51506,6,S,0.0015015602111816406,0,26,6,64,248,ddos
8443,51507,6,S,0.0025177001953125,0,26,6,64,248,ddos
8443,51507,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51508,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51508,6,S,0.00350189208984375,0,26,6,64,248,ddos
8443,51509,6,S,0.0020165443420410156,0,26,6,64,248,ddos
8443,51509,6,S,0.002161741256713867,0,26,6,64,248,ddos
8443,51510,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51510,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51511,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,51511,6,S,0.002015352249145508,0,26,6,64,248,ddos
8443,51512,6,S,0.0023484230041503906,0,26,6,64,248,ddos
8443,51512,6,S,0.005501747131347656,0,26,6,64,248,ddos
8443,51513,6,S,0.002005338668823242,0,26,6,64,248,ddos
8443,51513,6,S,0.001505136489868164,0,26,6,64,248,ddos
8443,51514,6,S,0.0020072460174560547,0,26,6,64,248,ddos
8443,51514,6,S,0.0015020370483398438,0,26,6,64,248,ddos
8443,51515,6,S,0.001998424530029297,0,26,6,64,248,ddos
8443,51515,6,S,0.002003908157348633,0,26,6,64,248,ddos
8443,51516,6,S,0.002538442611694336,0,26,6,64,248,ddos
8443,51516,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51517,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51517,6,S,0.0020046234130859375,0,26,6,64,248,ddos
8443,51518,6,S,0.0020160675048828125,0,26,6,64,248,ddos
8443,51518,6,S,0.0018830299377441406,0,26,6,64,248,ddos
8443,51519,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51519,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,51520,6,S,0.002503633499145508,0,26,6,64,248,ddos
8443,51520,6,S,0.0020067691802978516,0,26,6,64,248,ddos
8443,51521,6,S,0.002021312713623047,0,26,6,64,248,ddos
8443,51521,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,51522,6,S,0.000995635986328125,0,26,6,64,248,ddos
8443,51522,6,S,0.0025179386138916016,0,26,6,64,248,ddos
8443,51523,6,S,0.002008199691772461,0,26,6,64,248,ddos
8443,51523,6,S,0.0019540786743164062,0,26,6,64,248,ddos
8443,51524,6,S,0.0039980411529541016,0,26,6,64,248,ddos
8443,51524,6,S,0.002499103546142578,0,26,6,64,248,ddos
8443,51525,6,S,0.002008676528930664,0,26,6,64,248,ddos
8443,51525,6,S,0.002008199691772461,0,26,6,64,248,ddos
8443,51526,6,S,0.0014965534210205078,0,26,6,64,248,ddos
8443,51526,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51527,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51527,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,51528,6,S,0.0036270618438720703,0,26,6,64,248,ddos
8443,51528,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,51529,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,51529,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51530,6,S,0.0020608901977539062,0,26,6,64,248,ddos
8443,51530,6,S,0.0018355846405029297,0,26,6,64,248,ddos
8443,51531,6,S,0.0020024776458740234,0,26,6,64,248,ddos
8443,51531,6,S,0.0019969940185546875,0,26,6,64,248,ddos
8443,51532,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51532,6,S,0.0030164718627929688,0,26,6,64,248,ddos
8443,51533,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51533,6,S,0.0015015602111816406,0,26,6,64,248,ddos
8443,51534,6,S,0.0025000572204589844,0,26,6,64,248,ddos
8443,51534,6,S,0.0010004043579101562,0,26,6,64,248,ddos
8443,51535,6,S,0.002019166946411133,0,26,6,64,248,ddos
8443,51535,6,S,0.002427816390991211,0,26,6,64,248,ddos
8443,51536,6,S,0.003499269485473633,0,26,6,64,248,ddos
8443,51536,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,51537,6,S,0.0020046234130859375,0,26,6,64,248,ddos
8443,51537,6,S,0.0015087127685546875,0,26,6,64,248,ddos
8443,51538,6,S,0.0025146007537841797,0,26,6,64,248,ddos
8443,51538,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51539,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,51539,6,S,0.0020036697387695312,0,26,6,64,248,ddos
8443,51540,6,S,0.004515409469604492,0,26,6,64,248,ddos
8443,51540,6,S,0.004000186920166016,0,26,6,64,248,ddos
8443,51541,6,S,0.002530813217163086,0,26,6,64,248,ddos
8443,51541,6,S,0.0030024051666259766,0,26,6,64,248,ddos
8443,51542,6,S,0.0025033950805664062,0,26,6,64,248,ddos
8443,51542,6,S,0.0070247650146484375,0,26,6,64,248,ddos
8443,51543,6,S,0.0030014514923095703,0,26,6,64,248,ddos
8443,51543,6,S,0.002519369125366211,0,26,6,64,248,ddos
8443,51544,6,S,0.002019166946411133,0,26,6,64,248,ddos
8443,51544,6,S,0.0020020008087158203,0,26,6,64,248,ddos
8443,51545,6,S,0.005000591278076172,0,26,6,64,248,ddos
8443,51545,6,S,0.002003192901611328,0,26,6,64,248,ddos
8443,51546,6,S,0.0025169849395751953,0,26,6,64,248,ddos
8443,51546,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51547,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51547,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,51548,6,S,0.002003192901611328,0,26,6,64,248,ddos
8443,51548,6,S,0.0029404163360595703,0,26,6,64,248,ddos
8443,51549,6,S,0.0019960403442382812,0,26,6,64,248,ddos
8443,51549,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51550,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,51550,6,S,0.0015208721160888672,0,26,6,64,248,ddos
8443,51551,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51551,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,51552,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51552,6,S,0.004014492034912109,0,26,6,64,248,ddos
8443,51553,6,S,0.0020122528076171875,0,26,6,64,248,ddos
8443,51553,6,S,0.0025033950805664062,0,26,6,64,248,ddos
8443,51554,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,51554,6,S,0.0019969940185546875,0,26,6,64,248,ddos
8443,51555,6,S,0.002020120620727539,0,26,6,64,248,ddos
8443,51555,6,S,0.0018436908721923828,0,26,6,64,248,ddos
8443,51556,6,S,0.0030078887939453125,0,26,6,64,248,ddos
8443,51556,6,S,0.0024933815002441406,0,26,6,64,248,ddos
8443,51557,6,S,0.0020051002502441406,0,26,6,64,248,ddos
8443,51557,6,S,0.0015113353729248047,0,26,6,64,248,ddos
8443,51558,6,S,0.0020170211791992188,0,26,6,64,248,ddos
8443,51558,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51559,6,S,0.0014967918395996094,0,26,6,64,248,ddos
8443,51559,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,51560,6,S,0.002053499221801758,0,26,6,64,248,ddos
8443,51560,6,S,0.0029654502868652344,0,26,6,64,248,ddos
8443,51561,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,51561,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,51562,6,S,0.0009996891021728516,0,26,6,64,248,ddos
8443,51562,6,S,0.0020215511322021484,0,26,6,64,248,ddos
8443,51563,6,S,0.0023767948150634766,0,26,6,64,248,ddos
8443,51563,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,51564,6,S,0.0030012130737304688,0,26,6,64,248,ddos
8443,51564,6,S,0.0025200843811035156,0,26,6,64,248,ddos
8443,51565,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,51565,6,S,0.0025005340576171875,0,26,6,64,248,ddos
