8080,58009,6,S,0.0004978179931640625,0,26,6,64,248,ddos
8080,58010,6,S,0.0,0,26,6,64,248,ddos
8080,58010,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58011,6,S,0.0,0,26,6,64,248,ddos
8080,58011,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58012,6,S,0.0,0,26,6,64,248,ddos
8080,58012,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58013,6,S,0.0,0,26,6,64,248,ddos
8080,58013,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58014,6,S,0.0,0,26,6,64,248,ddos
8080,58014,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58015,6,S,0.0,0,26,6,64,248,ddos
8080,58015,6,S,0.0005049705505371094,0,26,6,64,248,ddos
8080,58016,6,S,0.0,0,26,6,64,248,ddos
8080,58016,6,S,0.0004951953887939453,0,26,6,64,248,ddos
8080,58017,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,58017,6,S,0.0,0,26,6,64,248,ddos
8080,58018,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,58018,6,S,0.0,0,26,6,64,248,ddos
8080,58019,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58019,6,S,0.0,0,26,6,64,248,ddos
8080,58020,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,58020,6,S,0.0,0,26,6,64,248,ddos
8080,58021,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58021,6,S,0.0,0,26,6,64,248,ddos
8080,58022,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,58022,6,S,0.0,0,26,6,64,248,ddos
8080,58023,6,S,0.0,0,26,6,64,248,ddos
8080,58023,6,S,0.0,0,26,6,64,248,ddos
8080,58024,6,S,0.0010056495666503906,0,26,6,64,248,ddos
8080,58024,6,S,0.0,0,26,6,64,248,ddos
8080,58025,6,S,0.0005123615264892578,0,26,6,64,248,ddos
8080,58025,6,S,0.0,0,26,6,64,248,ddos
8080,58026,6,S,0.0,0,26,6,64,248,ddos
8080,58026,6,S,0.0,0,26,6,64,248,ddos
8080,58027,6,S,0.0009908676147460938,0,26,6,64,248,ddos
8080,58027,6,S,0.0,0,26,6,64,248,ddos
8080,58028,6,S,0.0,0,26,6,64,248,ddos
8080,58028,6,S,0.0005037784576416016,0,26,6,64,248,ddos
8080,58029,6,S,0.0,0,26,6,64,248,ddos
8080,58029,6,S,0.0004963874816894531,0,26,6,64,248,ddos
8080,58030,6,S,0.0,0,26,6,64,248,ddos
8080,58030,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,58031,6,S,0.0,0,26,6,64,248,ddos
8080,58031,6,S,0.0004990100860595703,0,26,6,64,248,ddos
8080,58032,6,S,0.0,0,26,6,64,248,ddos
8080,58032,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,58033,6,S,0.0,0,26,6,64,248,ddos
8080,58033,6,S,0.0005033016204833984,0,26,6,64,248,ddos
8080,58034,6,S,0.0,0,26,6,64,248,ddos
8080,58034,6,S,0.0004975795745849609,0,26,6,64,248,ddos
8080,58035,6,S,0.0,0,26,6,64,248,ddos
8080,58035,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58036,6,S,0.0,0,26,6,64,248,ddos
8080,58036,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58037,6,S,0.0,0,26,6,64,248,ddos
8080,58037,6,S,0.0005049705505371094,0,26,6,64,248,ddos
8080,58038,6,S,0.0,0,26,6,64,248,ddos
8080,58038,6,S,0.0004956722259521484,0,26,6,64,248,ddos
8080,58039,6,S,0.0,0,26,6,64,248,ddos
8080,58039,6,S,0.0005016326904296875,0,26,6,64,248,ddos
8080,58040,6,S,0.0,0,26,6,64,248,ddos
8080,58040,6,S,0.0005018711090087891,0,26,6,64,248,ddos
8080,58041,6,S,0.0004971027374267578,0,26,6,64,248,ddos
8080,58041,6,S,0.0,0,26,6,64,248,ddos
8080,58042,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58042,6,S,0.0,0,26,6,64,248,ddos
8080,58043,6,S,0.0,0,26,6,64,248,ddos
8080,58043,6,S,0.0,0,26,6,64,248,ddos
8080,58044,6,S,0.0010025501251220703,0,26,6,64,248,ddos
8080,58044,6,S,0.0,0,26,6,64,248,ddos
8080,58045,6,S,0.0005130767822265625,0,26,6,64,248,ddos
8080,58045,6,S,0.0,0,26,6,64,248,ddos
8080,58046,6,S,0.0,0,26,6,64,248,ddos
8080,58046,6,S,0.0,0,26,6,64,248,ddos
8080,58047,6,S,0.0009796619415283203,0,26,6,64,248,ddos
8080,58047,6,S,0.0,0,26,6,64,248,ddos
8080,58048,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58048,6,S,0.0,0,26,6,64,248,ddos
8080,58049,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58049,6,S,0.0,0,26,6,64,248,ddos
8080,58050,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58050,6,S,0.0,0,26,6,64,248,ddos
8080,58051,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58051,6,S,0.0,0,26,6,64,248,ddos
8080,58052,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,58052,6,S,0.0,0,26,6,64,248,ddos
8080,58053,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,58053,6,S,0.0,0,26,6,64,248,ddos
8080,58054,6,S,0.0,0,26,6,64,248,ddos
8080,58054,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58055,6,S,0.0,0,26,6,64,248,ddos
8080,58055,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58056,6,S,0.0,0,26,6,64,248,ddos
8080,58056,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58057,6,S,0.0,0,26,6,64,248,ddos
8080,58057,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58058,6,S,0.0,0,26,6,64,248,ddos
8080,58058,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,58059,6,S,0.0,0,26,6,64,248,ddos
8080,58059,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,58060,6,S,0.0,0,26,6,64,248,ddos
8080,58060,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58061,6,S,0.0,0,26,6,64,248,ddos
8080,58061,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58062,6,S,0.0,0,26,6,64,248,ddos
8080,58062,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58063,6,S,0.0,0,26,6,64,248,ddos
8080,58063,6,S,0.0,0,26,6,64,248,ddos
8080,58064,6,S,0.0,0,26,6,64,248,ddos
8080,58064,6,S,0.0010027885437011719,0,26,6,64,248,ddos
8080,58065,6,S,0.0,0,26,6,64,248,ddos
8080,58065,6,S,0.0005121231079101562,0,26,6,64,248,ddos
8080,58066,6,S,0.0,0,26,6,64,248,ddos
8080,58066,6,S,0.0,0,26,6,64,248,ddos
8080,58067,6,S,0.0,0,26,6,64,248,ddos
8080,58067,6,S,0.0009903907775878906,0,26,6,64,248,ddos
8080,58068,6,S,0.0,0,26,6,64,248,ddos
8080,58068,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,58069,6,S,0.0,0,26,6,64,248,ddos
8080,58069,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58070,6,S,0.0,0,26,6,64,248,ddos
8080,58070,6,S,0.0005030632019042969,0,26,6,64,248,ddos
8080,58071,6,S,0.0,0,26,6,64,248,ddos
8080,58071,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,58072,6,S,0.0004973411560058594,0,26,6,64,248,ddos
8080,58072,6,S,0.0,0,26,6,64,248,ddos
8080,58073,6,S,0.0,0,26,6,64,248,ddos
8080,58073,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58074,6,S,0.0,0,26,6,64,248,ddos
8080,58074,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58075,6,S,0.0,0,26,6,64,248,ddos
8080,58075,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58076,6,S,0.0,0,26,6,64,248,ddos
8080,58076,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58077,6,S,0.0,0,26,6,64,248,ddos
8080,58077,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58078,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58078,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58079,6,S,0.0,0,26,6,64,248,ddos
8080,58079,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58080,6,S,0.0,0,26,6,64,248,ddos
8080,58080,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58081,6,S,0.0,0,26,6,64,248,ddos
8080,58081,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58082,6,S,0.0,0,26,6,64,248,ddos
8080,58082,6,S,0.0,0,26,6,64,248,ddos
8080,58083,6,S,0.0,0,26,6,64,248,ddos
8080,58083,6,S,0.0010035037994384766,0,26,6,64,248,ddos
8080,58084,6,S,0.0,0,26,6,64,248,ddos
8080,58084,6,S,0.0005104541778564453,0,26,6,64,248,ddos
8080,58085,6,S,0.0,0,26,6,64,248,ddos
8080,58085,6,S,0.0005018711090087891,0,26,6,64,248,ddos
8080,58086,6,S,0.0,0,26,6,64,248,ddos
8080,58086,6,S,0.0,0,26,6,64,248,ddos
8080,58087,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,58087,6,S,0.0,0,26,6,64,248,ddos
8080,58088,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58088,6,S,0.0,0,26,6,64,248,ddos
8080,58089,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58089,6,S,0.0,0,26,6,64,248,ddos
8080,58090,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58090,6,S,0.0,0,26,6,64,248,ddos
8080,58091,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58091,6,S,0.0,0,26,6,64,248,ddos
8080,58092,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58092,6,S,0.0,0,26,6,64,248,ddos
8080,58093,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58093,6,S,0.0,0,26,6,64,248,ddos
8080,58094,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58094,6,S,0.0,0,26,6,64,248,ddos
8080,58095,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58095,6,S,0.0,0,26,6,64,248,ddos
8080,58096,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58096,6,S,0.0,0,26,6,64,248,ddos
8080,58097,6,S,0.0004990100860595703,0,26,6,64,248,ddos
8080,58097,6,S,0.0,0,26,6,64,248,ddos
8080,58098,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,58098,6,S,0.0,0,26,6,64,248,ddos
8080,58099,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58099,6,S,0.0,0,26,6,64,248,ddos
8080,58100,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58100,6,S,0.0,0,26,6,64,248,ddos
8080,58101,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,58101,6,S,0.0,0,26,6,64,248,ddos
8080,58102,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,58102,6,S,0.0,0,26,6,64,248,ddos
8080,58103,6,S,0.0,0,26,6,64,248,ddos
8080,58103,6,S,0.0,0,26,6,64,248,ddos
8080,58104,6,S,0.0010039806365966797,0,26,6,64,248,ddos
8080,58104,6,S,0.0,0,26,6,64,248,ddos
8080,58105,6,S,0.0005140304565429688,0,26,6,64,248,ddos
8080,58105,6,S,0.0,0,26,6,64,248,ddos
8080,58106,6,S,0.0005013942718505859,0,26,6,64,248,ddos
8080,58106,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58107,6,S,0.0,0,26,6,64,248,ddos
8080,58107,6,S,0.0,0,26,6,64,248,ddos
8080,58108,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58108,6,S,0.0,0,26,6,64,248,ddos
8080,58109,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58109,6,S,0.0,0,26,6,64,248,ddos
8080,58110,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58110,6,S,0.0,0,26,6,64,248,ddos
8080,58111,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58111,6,S,0.0,0,26,6,64,248,ddos
8080,58112,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58112,6,S,0.0,0,26,6,64,248,ddos
8080,58113,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58113,6,S,0.0,0,26,6,64,248,ddos
8080,58114,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58114,6,S,0.0,0,26,6,64,248,ddos
8080,58115,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58115,6,S,0.0,0,26,6,64,248,ddos
8080,58116,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58116,6,S,0.0,0,26,6,64,248,ddos
8080,58117,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58117,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,58118,6,S,0.0,0,26,6,64,248,ddos
8080,58118,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58119,6,S,0.0,0,26,6,64,248,ddos
8080,58119,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58120,6,S,0.0,0,26,6,64,248,ddos
8080,58120,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58121,6,S,0.0,0,26,6,64,248,ddos
8080,58121,6,S,0.0005023479461669922,0,26,6,64,248,ddos
8080,58122,6,S,0.0,0,26,6,64,248,ddos
8080,58122,6,S,0.0,0,26,6,64,248,ddos
8080,58123,6,S,0.0,0,26,6,64,248,ddos
8080,58123,6,S,0.0010020732879638672,0,26,6,64,248,ddos
8080,58124,6,S,0.0,0,26,6,64,248,ddos
8080,58124,6,S,0.0005106925964355469,0,26,6,64,248,ddos
8080,58125,6,S,0.0,0,26,6,64,248,ddos
8080,58125,6,S,0.0,0,26,6,64,248,ddos
8080,58126,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,58126,6,S,0.0,0,26,6,64,248,ddos
8080,58127,6,S,0.0004992485046386719,0,26,6,64,248,ddos
8080,58127,6,S,0.0,0,26,6,64,248,ddos
8080,58128,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58128,6,S,0.0,0,26,6,64,248,ddos
8080,58129,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58129,6,S,0.0,0,26,6,64,248,ddos
8080,58130,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,58130,6,S,0.0,0,26,6,64,248,ddos
8080,58131,6,S,0.0004990100860595703,0,26,6,64,248,ddos
8080,58131,6,S,0.0,0,26,6,64,248,ddos
8080,58132,6,S,0.0005028247833251953,0,26,6,64,248,ddos
8080,58132,6,S,0.0,0,26,6,64,248,ddos
8080,58133,6,S,0.0004971027374267578,0,26,6,64,248,ddos
8080,58133,6,S,0.0,0,26,6,64,248,ddos
8080,58134,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,58134,6,S,0.0,0,26,6,64,248,ddos
8080,58135,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,58135,6,S,0.0,0,26,6,64,248,ddos
8080,58136,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58136,6,S,0.0,0,26,6,64,248,ddos
8080,58137,6,S,0.0005028247833251953,0,26,6,64,248,ddos
8080,58137,6,S,0.0,0,26,6,64,248,ddos
8080,58138,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58138,6,S,0.0,0,26,6,64,248,ddos
8080,58139,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58139,6,S,0.0,0,26,6,64,248,ddos
8080,58140,6,S,0.0004975795745849609,0,26,6,64,248,ddos
8080,58140,6,S,0.0,0,26,6,64,248,ddos
8080,58141,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,58141,6,S,0.0,0,26,6,64,248,ddos
8080,58142,6,S,0.0005028247833251953,0,26,6,64,248,ddos
8080,58142,6,S,0.0,0,26,6,64,248,ddos
8080,58143,6,S,0.0,0,26,6,64,248,ddos
8080,58143,6,S,0.0,0,26,6,64,248,ddos
8080,58144,6,S,0.0,0,26,6,64,248,ddos
8080,58144,6,S,0.001003265380859375,0,26,6,64,248,ddos
8080,58145,6,S,0.0,0,26,6,64,248,ddos
8080,58145,6,S,0.0005178451538085938,0,26,6,64,248,ddos
8080,58146,6,S,0.0,0,26,6,64,248,ddos
8080,58146,6,S,0.0,0,26,6,64,248,ddos
8080,58147,6,S,0.0,0,26,6,64,248,ddos
8080,58147,6,S,0.0009586811065673828,0,26,6,64,248,ddos
8080,58148,6,S,0.0,0,26,6,64,248,ddos
8080,58148,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58149,6,S,0.0,0,26,6,64,248,ddos
8080,58149,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58150,6,S,0.0005025863647460938,0,26,6,64,248,ddos
8080,58150,6,S,0.0,0,26,6,64,248,ddos
8080,58151,6,S,0.0004963874816894531,0,26,6,64,248,ddos
8080,58151,6,S,0.0,0,26,6,64,248,ddos
8080,58152,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,58152,6,S,0.0,0,26,6,64,248,ddos
8080,58153,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,58153,6,S,0.0,0,26,6,64,248,ddos
8080,58154,6,S,0.0004992485046386719,0,26,6,64,248,ddos
8080,58154,6,S,0.0,0,26,6,64,248,ddos
8080,58155,6,S,0.0005025863647460938,0,26,6,64,248,ddos
8080,58155,6,S,0.0,0,26,6,64,248,ddos
8080,58156,6,S,0.0,0,26,6,64,248,ddos
8080,58156,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58157,6,S,0.0010027885437011719,0,26,6,64,248,ddos
8080,58157,6,S,0.0005054473876953125,0,26,6,64,248,ddos
8080,58158,6,S,0.0,0,26,6,64,248,ddos
8080,58158,6,S,0.0004992485046386719,0,26,6,64,248,ddos
8080,58159,6,S,0.0,0,26,6,64,248,ddos
8080,58159,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,58160,6,S,0.0,0,26,6,64,248,ddos
8080,58160,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58161,6,S,0.0,0,26,6,64,248,ddos
8080,58161,6,S,0.0,0,26,6,64,248,ddos
8080,58162,6,S,0.0,0,26,6,64,248,ddos
8080,58162,6,S,0.0010063648223876953,0,26,6,64,248,ddos
8080,58163,6,S,0.0005335807800292969,0,26,6,64,248,ddos
8080,58163,6,S,0.0,0,26,6,64,248,ddos
8080,58164,6,S,0.0005037784576416016,0,26,6,64,248,ddos
8080,58164,6,S,0.0,0,26,6,64,248,ddos
8080,58165,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,58165,6,S,0.0,0,26,6,64,248,ddos
8080,58166,6,S,0.0005035400390625,0,26,6,64,248,ddos
8080,58166,6,S,0.0,0,26,6,64,248,ddos
8080,58167,6,S,0.0004966259002685547,0,26,6,64,248,ddos
8080,58167,6,S,0.0,0,26,6,64,248,ddos
8080,58168,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58168,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,58169,6,S,0.0,0,26,6,64,248,ddos
8080,58169,6,S,0.0004990100860595703,0,26,6,64,248,ddos
8080,58170,6,S,0.0,0,26,6,64,248,ddos
8080,58170,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58171,6,S,0.0,0,26,6,64,248,ddos
8080,58171,6,S,0.0005040168762207031,0,26,6,64,248,ddos
8080,58172,6,S,0.0,0,26,6,64,248,ddos
8080,58172,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58173,6,S,0.0,0,26,6,64,248,ddos
8080,58173,6,S,0.0004992485046386719,0,26,6,64,248,ddos
8080,58174,6,S,0.0,0,26,6,64,248,ddos
8080,58174,6,S,0.0004966259002685547,0,26,6,64,248,ddos
8080,58175,6,S,0.0,0,26,6,64,248,ddos
8080,58175,6,S,0.0005033016204833984,0,26,6,64,248,ddos
8080,58176,6,S,0.0,0,26,6,64,248,ddos
8080,58176,6,S,0.0004968643188476562,0,26,6,64,248,ddos
8080,58177,6,S,0.0,0,26,6,64,248,ddos
8080,58177,6,S,0.0005035400390625,0,26,6,64,248,ddos
8080,58178,6,S,0.0,0,26,6,64,248,ddos
8080,58178,6,S,0.0004966259002685547,0,26,6,64,248,ddos
8080,58179,6,S,0.0,0,26,6,64,248,ddos
8080,58179,6,S,0.0,0,26,6,64,248,ddos
8080,58180,6,S,0.0005035400390625,0,26,6,64,248,ddos
8080,58180,6,S,0.0,0,26,6,64,248,ddos
8080,58181,6,S,0.0,0,26,6,64,248,ddos
8080,58181,6,S,0.0,0,26,6,64,248,ddos
8080,58182,6,S,0.0010058879852294922,0,26,6,64,248,ddos
8080,58182,6,S,0.0,0,26,6,64,248,ddos
8080,58183,6,S,0.0005135536193847656,0,26,6,64,248,ddos
8080,58183,6,S,0.0,0,26,6,64,248,ddos
8080,58184,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58184,6,S,0.0,0,26,6,64,248,ddos
8080,58185,6,S,0.0005033016204833984,0,26,6,64,248,ddos
8080,58185,6,S,0.0,0,26,6,64,248,ddos
8080,58186,6,S,0.0004971027374267578,0,26,6,64,248,ddos
8080,58186,6,S,0.0,0,26,6,64,248,ddos
8080,58187,6,S,0.0,0,26,6,64,248,ddos
8080,58187,6,S,0.0,0,26,6,64,248,ddos
8080,58188,6,S,0.0010025501251220703,0,26,6,64,248,ddos
8080,58188,6,S,0.0,0,26,6,64,248,ddos
8080,58189,6,S,0.0005216598510742188,0,26,6,64,248,ddos
8080,58189,6,S,0.0,0,26,6,64,248,ddos
8080,58190,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58190,6,S,0.0,0,26,6,64,248,ddos
8080,58191,6,S,0.0005035400390625,0,26,6,64,248,ddos
8080,58191,6,S,0.0,0,26,6,64,248,ddos
8080,58192,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58192,6,S,0.0,0,26,6,64,248,ddos
8080,58193,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58193,6,S,0.0004968643188476562,0,26,6,64,248,ddos
8080,58194,6,S,0.0,0,26,6,64,248,ddos
8080,58194,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58195,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58195,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58196,6,S,0.0,0,26,6,64,248,ddos
8080,58196,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58197,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58197,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58198,6,S,0.0,0,26,6,64,248,ddos
8080,58198,6,S,0.0,0,26,6,64,248,ddos
8080,58199,6,S,0.0010030269622802734,0,26,6,64,248,ddos
8080,58199,6,S,0.0005116462707519531,0,26,6,64,248,ddos
8080,58200,6,S,0.0,0,26,6,64,248,ddos
8080,58200,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58201,6,S,0.0005021095275878906,0,26,6,64,248,ddos
8080,58201,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58202,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58202,6,S,0.0,0,26,6,64,248,ddos
8080,58203,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58203,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58204,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58204,6,S,0.0,0,26,6,64,248,ddos
8080,58205,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58205,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58206,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58206,6,S,0.0,0,26,6,64,248,ddos
8080,58207,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58207,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58208,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58208,6,S,0.0,0,26,6,64,248,ddos
8080,58209,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58209,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58210,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58210,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58211,6,S,0.0,0,26,6,64,248,ddos
8080,58211,6,S,0.0,0,26,6,64,248,ddos
8080,58212,6,S,0.001003265380859375,0,26,6,64,248,ddos
8080,58212,6,S,0.0005095005035400391,0,26,6,64,248,ddos
8080,58213,6,S,0.0,0,26,6,64,248,ddos
8080,58213,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58214,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58214,6,S,0.0,0,26,6,64,248,ddos
8080,58215,6,S,0.0005025863647460938,0,26,6,64,248,ddos
8080,58215,6,S,0.0,0,26,6,64,248,ddos
8080,58216,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58216,6,S,0.0,0,26,6,64,248,ddos
8080,58217,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58217,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58218,6,S,0.0,0,26,6,64,248,ddos
8080,58218,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58219,6,S,0.0,0,26,6,64,248,ddos
8080,58219,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58220,6,S,0.0,0,26,6,64,248,ddos
8080,58220,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58221,6,S,0.0,0,26,6,64,248,ddos
8080,58221,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,58222,6,S,0.0,0,26,6,64,248,ddos
8080,58222,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,58223,6,S,0.0,0,26,6,64,248,ddos
8080,58223,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58224,6,S,0.0,0,26,6,64,248,ddos
8080,58224,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58225,6,S,0.0,0,26,6,64,248,ddos
8080,58225,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58226,6,S,0.0,0,26,6,64,248,ddos
8080,58226,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58227,6,S,0.0,0,26,6,64,248,ddos
8080,58227,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,58228,6,S,0.0,0,26,6,64,248,ddos
8080,58228,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58229,6,S,0.0,0,26,6,64,248,ddos
8080,58229,6,S,0.0,0,26,6,64,248,ddos
8080,58230,6,S,0.0,0,26,6,64,248,ddos
8080,58230,6,S,0.001003265380859375,0,26,6,64,248,ddos
8080,58231,6,S,0.0,0,26,6,64,248,ddos
8080,58231,6,S,0.0005123615264892578,0,26,6,64,248,ddos
8080,58232,6,S,0.0,0,26,6,64,248,ddos
8080,58232,6,S,0.0,0,26,6,64,248,ddos
8080,58233,6,S,0.0005013942718505859,0,26,6,64,248,ddos
8080,58233,6,S,0.0,0,26,6,64,248,ddos
8080,58234,6,S,0.0004992485046386719,0,26,6,64,248,ddos
8080,58234,6,S,0.0,0,26,6,64,248,ddos
8080,58235,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,58235,6,S,0.0,0,26,6,64,248,ddos
